time,x,y,z,vel_x,vel_y,vel_z,lat,lon,alt,track_id,uav_name,uav_category
2020-08-02 16:46:54.305,298.6465553101785,284.311286599633,100.08667105277321,-4.7282930906437,2.41073789612716,0.00011558044899706648,43.9451293,-78.8967445,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:46:55.307,295.2505676899341,286.1667156997815,99.98674577167785,-3.3957091720922867,1.855276967437183,-0.09991708789415904,43.945146,-78.8967868,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:46:56.308,292.2640216933662,288.0110577598459,99.98679992736172,-2.986301119876054,1.8441908364158486,5.4151243467829946e-05,43.9451626,-78.896824,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:46:57.305,290.74661812749247,289.0665228748725,99.08682132789814,-1.5172791489835187,1.0553785739834833,-0.899904807269384,43.9451721,-78.8968429,99.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:46:58.304,289.6145667070179,289.98866484800146,98.086830806323,-1.1319585998693786,0.9220663636871648,-0.9999085290757584,43.9451804,-78.896857,98.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:46:59.304,289.1408492186697,290.3886094994343,97.18683403433575,-0.47367864669917054,0.3999118586604509,-0.8999229783030265,43.945184,-78.8968629,97.2,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:47:00.304,288.8517843424995,290.5552205618581,96.1868395065387,-0.2890411747938538,0.1665974014368653,-0.9999125349691752,43.9451855,-78.8968665,96.2,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:47:01.305,288.78751901405997,290.4440592906087,95.1868474815643,-0.06426005911469906,-0.11115215677253124,-0.9999100323517509,43.9451845,-78.8968673,95.2,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:47:02.305,288.851712314852,290.132900584045,94.18685876488239,0.06418803737299107,-0.3111331936418523,-0.9999067243305171,43.9451817,-78.8968665,94.2,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:47:03.306,288.9640702707601,289.81062824199574,93.0868683610104,0.11234874331111525,-0.32224591788397927,-1.0999002120545964,43.9451788,-78.8968651,93.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:47:04.305,289.14066201973054,289.38836186123575,92.08687957717812,0.17657726963434203,-0.422231757755857,-0.9999067914753783,43.945175,-78.8968629,92.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:47:05.304,289.3413376010521,288.97720794498514,91.08688916664228,0.20065912727311136,-0.41112020439385166,-0.9999084180455643,43.9451713,-78.8968604,91.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:47:06.305,289.51792442969753,288.66605458236364,90.08689527947625,0.1765723497127642,-0.3111278501377851,-0.9999118943906877,43.9451685,-78.8968582,90.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:47:07.305,289.7507054269984,288.31045415917504,88.98690083794787,0.23276191082420497,-0.3555712663447647,-1.0999042493799316,43.9451653,-78.8968553,89.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:47:08.308,289.99151610581896,288.02152636556815,87.98690298902014,0.2407909339639523,-0.28890410347040335,-0.9999158558275562,43.9451627,-78.8968523,88.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:47:09.304,290.1761255645053,287.8325976328012,86.98690314931656,0.18459432195193867,-0.1889132418811193,-0.9999178464401688,43.945161,-78.89685,87.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:47:10.305,290.3848183370819,287.66589255403045,85.98690119934224,0.20867566117240977,-0.16669141007512056,-0.9999199565378829,43.9451595,-78.8968474,86.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:47:11.307,290.56139617665207,287.5547424524515,84.98689818989065,0.17656336137451048,-0.11114098801795386,-0.9999210159282832,43.9451585,-78.8968452,85.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:47:12.304,290.6898023888654,287.5102578616895,83.9868943541592,0.12839568376728022,-0.04448094332460115,-0.9999218421403926,43.9451581,-78.8968436,84.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:47:13.305,290.8262347204262,287.51021868662167,82.98688814459166,0.1364211450269054,-3.91718557623852e-05,-0.9999242157818505,43.9451581,-78.8968419,83.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:47:14.305,290.94660933212,287.5435125897176,81.98688115813535,0.12036474178493593,0.033291173219705615,-0.9999249926069194,43.9451584,-78.8968404,82.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:47:15.305,291.018823897252,287.5879246640566,81.18687586127254,0.07220864402320484,0.04440843284749959,-0.7999397018072587,43.9451588,-78.8968395,81.2,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:47:16.305,291.09906003806583,287.67677759147637,80.28686818919435,0.08022956198975496,0.08884564207714324,-0.8999338775002341,43.9451596,-78.8968385,80.3,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:47:17.309,291.1632449941809,287.7545230534102,79.48686175008541,0.06417969338021352,0.07773908732866909,-0.7999408439597363,43.9451603,-78.8968377,79.5,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:47:18.304,291.1872848663477,287.8322622122239,78.58685713837916,0.02403790105889478,0.07773278472535183,-0.899930817379226,43.945161,-78.8968374,78.6,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:47:19.305,291.21132619369416,287.8766675901621,77.6868540327021,0.024039356119279234,0.04440173699579931,-0.8999293114735174,43.9451614,-78.8968371,77.7,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:47:20.309,291.203254628356,287.93218279587217,76.78685188859637,-0.008070903524095452,0.055510653836422626,-0.8999283499810288,43.9451619,-78.8968372,76.8,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:47:21.309,291.19518306426016,287.9876979867681,75.88684974241485,-0.008070902281827556,0.0555106390235602,-0.8999283520566523,43.9451624,-78.8968373,75.9,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:47:22.311,291.17105172823466,288.0209854341161,74.8868493350592,-0.02412935741819659,0.033284718001083104,-0.9999184140457051,43.9451627,-78.8968376,74.9,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:47:23.311,291.13889686056507,288.0542770459855,73.98684929248972,-0.03215223118663245,0.033288882181062705,-0.8999262486170871,43.945163,-78.896838,74.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:47:24.310,291.11476700499287,288.0542307409057,72.98685039251356,-0.024127877086277193,-4.630128305823157e-05,-0.9999169067898059,43.945163,-78.8968383,73.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:47:25.310,291.0826085749359,288.06529532744526,71.98685135427664,-0.03215579328194614,0.011063679317828623,-0.9999170450392288,43.9451631,-78.8968387,72.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:47:26.304,291.06651040694135,288.08747638039256,71.08685108194263,-0.016096848052987667,0.022179234250094708,-0.899926478362786,43.9451633,-78.8968389,71.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:47:27.313,291.0504076897281,288.10965290141917,70.08685080993449,-0.016101396898697832,0.02217470270098702,-0.9999182787092828,43.9451635,-78.8968391,70.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:47:28.314,291.05838924497505,288.13183047465407,69.08684944077646,0.007980900813075991,0.02217575482300329,-0.9999193757692149,43.9451637,-78.896839,69.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:47:29.305,291.05031868936163,288.1651230973695,68.18684829834427,-0.00806989388211652,0.03328989294418614,-0.8999273483896204,43.945164,-78.8968391,68.2,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:47:30.314,291.0583007298579,288.1761894187249,67.18684743320388,0.007981386022590884,0.011065413991481653,-0.9999188717929062,43.9451641,-78.896839,67.2,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:47:31.316,291.0662827668619,288.18725573855613,66.18684656696101,0.007981382530644942,0.011065412467407195,-0.9999188728952939,43.9451642,-78.8968389,66.2,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:47:32.315,291.08229695668547,288.2094381652709,65.28684483027213,0.016012876767684325,0.0221806079049299,-0.8999279425975855,43.9451644,-78.8968387,65.3,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:47:33.304,291.10633515617207,288.2205051805567,64.28684323168218,0.024036228515858724,0.011066107864944314,-0.9999196051823218,43.9451645,-78.8968384,64.3,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:47:34.305,291.13037432317924,288.2093497383399,63.28684263876244,0.024037195957105975,-0.011154527545559565,-0.9999185995945804,43.9451644,-78.8968381,63.3,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:47:35.304,291.14638540277707,288.1981939455892,62.28684241224414,0.016009766796953862,-0.011154878050684968,-0.9999182332231714,43.9451643,-78.8968379,62.3,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:47:36.304,291.1383127248928,288.17592587458006,61.2868437869343,-0.00807201597897562,-0.022266245177032233,-0.9999166321460069,43.9451641,-78.896838,61.3,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:47:37.304,291.1462957201149,288.1647697395042,60.28684392501047,0.007982340670172594,-0.011155220347782154,-0.9999178686585956,43.945164,-78.8968379,60.3,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:47:38.304,291.1462561682302,288.1313953397258,59.38684543775307,-3.9548641708555313e-05,-0.03337166330199054,-0.8999246934325447,43.9451637,-78.8968379,59.4,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:47:39.307,291.1542583648264,288.0980348770528,58.78684657923216,0.008001540469861982,-0.033357727339402996,-0.5999496626485682,43.9451634,-78.8968378,58.8,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:47:40.304,291.17831215386013,288.0646706014171,58.08684699248627,0.024051816784781417,-0.033361539989397546,-0.6999421914861874,43.9451631,-78.8968375,58.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:47:41.304,291.18630978910926,288.03130562844814,57.38684813601061,0.007996979496807041,-0.03336223726551246,-0.6999414612758347,43.9451628,-78.8968374,57.4,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:47:42.306,291.1702227104875,288.00905081989214,56.68684987435714,-0.01608575958946518,-0.022252983811326735,-0.6999408665024234,43.9451626,-78.8968376,56.7,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:47:43.304,291.1461070751401,287.9979068799293,55.98685147686166,-0.024113658027455652,-0.011143026234684005,-0.699941002333286,43.9451625,-78.8968379,56.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:47:44.304,291.13805214561876,287.98676817014154,55.386852346472395,-0.008054269071272064,-0.011137796488446166,-0.5999499344946357,43.9451624,-78.896838,55.4,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:47:45.304,291.12196410199283,287.9867357994664,54.68685307937717,-0.01608672451451745,-3.2368020993756584e-05,-0.6999418718617298,43.9451624,-78.8968382,54.7,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:47:46.305,291.1139041326881,287.98670378246004,53.98685344665384,-0.00805930844143255,-3.2014381154007914e-05,-0.6999422374598616,43.9451624,-78.8968383,54.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:47:47.304,291.10584823367714,287.9977874978839,53.38685331188974,-0.008055238481413894,0.01108280663372125,-0.5999509387871212,43.9451625,-78.8968384,53.4,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:47:48.305,291.0977877787391,288.0088666869465,52.68685317570923,-0.008059794034950092,0.011078280643557778,-0.6999427408757544,43.9451626,-78.8968385,52.7,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:47:49.305,291.10578297569725,288.03105778762347,51.98685180533283,0.007994541405781801,0.022189281155936696,-0.6999439749704508,43.9451628,-78.8968384,52.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:47:50.304,291.121805748877,288.0643604417962,51.28684956832164,0.016021459420097965,0.033299923579024206,-0.6999448415341849,43.9451631,-78.8968382,51.3,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:47:51.304,291.1458621193292,288.0754455570865,50.68684796896393,0.0240543979915366,0.011084206385333311,-0.5999524032606435,43.9451632,-78.8968379,50.7,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:47:52.305,291.1618949749778,288.0865348412395,50.18684673525618,0.01603154106226489,0.011088374906259387,-0.49996023696831793,43.9451633,-78.8968377,50.2,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:47:53.305,291.1699412726806,288.08655329500954,50.58684636741792,0.008045637960463672,1.8452256968312377e-05,0.39996683488127716,43.9451633,-78.8968376,50.6,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:47:54.304,291.1699503881412,288.08656234521743,50.78684636749165,9.114713207401347e-06,9.04946583712547e-06,0.19998360141841245,43.9451633,-78.8968376,50.8,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:47:55.305,291.1699503881412,288.08656234521743,50.78684636749165,0.0,0.0,0.0,43.9451633,-78.8968376,50.8,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:47:56.306,291.16191776298444,288.0865574671645,50.68684673367808,-0.008031966535516698,-4.877652980698423e-06,-0.09999143451593706,43.9451633,-78.8968377,50.7,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:47:57.306,291.1699453423381,288.09766902552656,50.68684586467809,0.008026921146131733,0.011110647288996751,-8.689287380324492e-07,43.9451634,-78.8968376,50.7,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:47:58.306,291.16994078451813,288.0976645001055,50.58684586497026,-4.557446266841548e-06,-4.5250499935746994e-06,-0.09999180038020218,43.9451634,-78.8968376,50.6,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:47:59.324,291.1699367149098,288.0865487695937,50.48684636904666,-4.069274656909552e-06,-0.011114819096624012,-0.09999129663727345,43.9451633,-78.8968376,50.5,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:48:00.306,291.1699321572041,288.0865442441571,50.386846369354984,-4.557332020937802e-06,-4.5250655673944135e-06,-0.09999180036404577,43.9451633,-78.8968376,50.4,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:48:01.307,291.1779556653009,288.0865400722198,50.28684600286891,0.008022850223094,-4.17159522082235e-06,-0.09999216712836684,43.9451633,-78.8968375,50.3,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:48:02.308,291.1699230417434,288.08653519394915,50.186846369281255,-0.00803196493635824,-4.877870673141879e-06,-0.09999143429004563,43.9451633,-78.8968376,50.2,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:48:03.304,291.1699230417434,288.08653519394915,50.186846369281255,0.0,0.0,0.0,43.9451633,-78.8968376,50.2,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:48:04.325,291.1699230417434,288.08653519394915,50.186846369281255,0.0,0.0,0.0,43.9451633,-78.8968376,50.2,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:48:05.304,291.1699230417434,288.08653519394915,50.186846369281255,0.0,0.0,0.0,43.9451633,-78.8968376,50.2,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:48:06.311,291.1699230417434,288.08653519394915,50.186846369281255,0.0,0.0,0.0,43.9451633,-78.8968376,50.2,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:48:07.310,291.1699230417434,288.08653519394915,50.186846369281255,0.0,0.0,0.0,43.9451633,-78.8968376,50.2,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:48:08.306,291.1699230417434,288.08653519394915,50.186846369281255,0.0,0.0,0.0,43.9451633,-78.8968376,50.2,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:48:09.309,291.1699230417434,288.08653519394915,50.186846369281255,0.0,0.0,0.0,43.9451633,-78.8968376,50.2,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:48:10.309,291.1699230417434,288.08653519394915,50.186846369281255,0.0,0.0,0.0,43.9451633,-78.8968376,50.2,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:48:11.311,291.1699225537603,288.09764639900874,50.18684586552925,-4.879431181245038e-07,0.011110294015482797,-5.037107011654523e-07,43.9451634,-78.8968376,50.2,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:48:12.308,291.1699230417434,288.08653519394915,50.186846369281255,4.879431181245038e-07,-0.011110294015482797,5.037107011654523e-07,43.9451633,-78.8968376,50.2,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:48:13.310,291.1779511074159,288.08653554614904,50.18684600383526,0.00802740742506786,3.521710125622951e-07,-3.6541603468077776e-07,43.9451633,-78.8968375,50.2,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:48:14.304,291.1699230417434,288.08653519394915,50.186846369281255,-0.00802740742506786,-3.521710125622951e-07,3.6541603468077776e-07,43.9451633,-78.8968376,50.2,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:48:15.308,291.1699230417434,288.08653519394915,50.186846369281255,0.0,0.0,0.0,43.9451633,-78.8968376,50.2,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:48:16.309,291.16991848410277,288.08653066916224,50.086846368915346,-4.557266940559798e-06,-4.524415900389529e-06,-0.09999180103822448,43.9451633,-78.8968376,50.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:48:17.309,291.16991848410277,288.08653066916224,50.086846368915346,0.0,0.0,0.0,43.9451633,-78.8968376,50.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:48:18.311,291.16991848410277,288.08653066916224,50.086846368915346,0.0,0.0,0.0,43.9451633,-78.8968376,50.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:48:19.304,291.16991848410277,288.08653066916224,50.086846368915346,0.0,0.0,0.0,43.9451633,-78.8968376,50.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:48:20.308,291.16189041745133,288.086530316437,50.086846734906445,-0.00802740840394495,-3.526963163644949e-07,3.659610899514113e-07,43.9451633,-78.8968377,50.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:48:21.324,291.16991848410277,288.08653066916224,50.086846368915346,0.00802740840394495,3.526963163644949e-07,-3.659610899514113e-07,43.9451633,-78.8968376,50.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:48:22.310,291.16991848410277,288.08653066916224,50.086846368915346,0.0,0.0,0.0,43.9451633,-78.8968376,50.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:48:23.309,291.16991848410277,288.08653066916224,50.086846368915346,0.0,0.0,0.0,43.9451633,-78.8968376,50.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:48:24.308,291.16189041745133,288.086530316437,50.086846734906445,-0.00802740840394495,-3.526963163644949e-07,3.659610899514113e-07,43.9451633,-78.8968377,50.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:48:25.304,291.1699139262177,288.0865261430914,49.98684636988172,0.008022850892597732,-4.173003401053847e-06,-0.09999216566714184,43.9451633,-78.8968376,50.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:48:26.311,291.1699134382346,288.09763734815107,49.9868458661297,-4.879431181245038e-07,0.011110294015539637,-5.037107153751418e-07,43.9451634,-78.8968376,50.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:48:27.309,291.1699139262177,288.0865261430914,49.98684636988172,4.879431181245038e-07,-0.011110294015539637,5.037107153751418e-07,43.9451633,-78.8968376,50.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:48:28.310,291.1699139262177,288.0865261430914,49.98684636988172,0.0,0.0,0.0,43.9451633,-78.8968376,50.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:48:29.315,291.1699134382346,288.09763734815107,49.9868458661297,-4.879431181245038e-07,0.011110294015539637,-5.037107153751418e-07,43.9451634,-78.8968376,50.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:48:30.309,291.1699139262177,288.0865261430914,49.98684636988172,4.879431181245038e-07,-0.011110294015539637,5.037107153751418e-07,43.9451633,-78.8968376,50.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:48:31.308,291.1618858596806,288.08652579035066,49.986846735888946,-0.008027408289642208,-3.527118333454515e-07,3.6597721794901726e-07,43.9451633,-78.8968377,50.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:48:32.304,291.1699139262177,288.0865261430914,49.98684636988172,0.008027408289642208,3.527118333454515e-07,-3.6597721794901726e-07,43.9451633,-78.8968376,50.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:48:33.306,291.1618858596806,288.08652579035066,49.986846735888946,-0.008027408289642208,-3.527118333454515e-07,3.6597721794901726e-07,43.9451633,-78.8968377,50.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:48:34.310,291.1699139262177,288.0865261430914,49.98684636988172,0.008027408289642208,3.527118333454515e-07,-3.6597721794901726e-07,43.9451633,-78.8968376,50.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:48:35.304,291.1618858596806,288.08652579035066,49.986846735888946,-0.008027408289642208,-3.527118333454515e-07,3.6597721794901726e-07,43.9451633,-78.8968377,50.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:48:36.308,291.1699139262177,288.0865261430914,49.98684636988172,0.008027408289642208,3.527118333454515e-07,-3.6597721794901726e-07,43.9451633,-78.8968376,50.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:48:37.311,291.1618858596806,288.08652579035066,49.986846735888946,-0.008027408289642208,-3.527118333454515e-07,3.6597721794901726e-07,43.9451633,-78.8968377,50.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:48:38.311,291.1699139262177,288.0865261430914,49.98684636988172,0.008027408289642208,3.527118333454515e-07,-3.6597721794901726e-07,43.9451633,-78.8968376,50.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:48:39.307,291.16990936857707,288.0865216183046,49.88684636951582,-4.557266940559798e-06,-4.524415843550771e-06,-0.09999180103821027,43.9451633,-78.8968376,49.9,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:48:40.305,291.16990936857707,288.0865216183046,49.88684636951582,0.0,0.0,0.0,43.9451633,-78.8968376,49.9,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:48:41.310,291.1618813021541,288.08652126554824,49.88684673553918,-0.008027408175509981,-3.527274071651661e-07,3.659933459466232e-07,43.9451633,-78.8968377,49.9,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:48:42.304,291.1618813021541,288.08652126554824,49.88684673553918,0.0,0.0,0.0,43.9451633,-78.8968377,49.9,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:48:43.308,291.16990936857707,288.0865216183046,49.88684636951582,0.008027408175509981,3.527274071651661e-07,-3.659933459466232e-07,43.9451633,-78.8968376,49.9,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:48:44.307,291.16990888034957,288.0976328220802,49.88684586709607,-4.881874679455011e-07,0.01111029273160893,-5.023785569825798e-07,43.9451634,-78.8968376,49.9,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:48:45.313,291.16990936857707,288.0865216183046,49.88684636951582,4.881874679455011e-07,-0.01111029273160893,5.023785569825798e-07,43.9451633,-78.8968376,49.9,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:48:46.304,291.17794199184095,288.0865264959566,49.9868460037454,0.008031964642786054,4.877252096937665e-06,0.09999143493191151,43.9451633,-78.8968375,50.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:48:47.304,291.1699230417434,288.08653519394915,50.186846369281255,-0.008018292597557715,8.697279364420977e-06,0.19998396685057515,43.9451633,-78.8968376,50.2,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:48:48.309,291.1699321572041,288.0865442441571,50.386846369354984,9.114713264240103e-06,9.049465893964229e-06,0.19998360141841245,43.9451633,-78.8968376,50.4,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:48:49.305,291.1699412726806,288.08655329500954,50.58684636741792,9.114729122253609e-06,9.050110331803369e-06,0.199983599407784,43.9451633,-78.8968376,50.6,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:48:50.304,291.1779830124333,288.08656722272957,50.88684600186646,0.008041080384092913,1.3926578053879494e-05,0.299975036495547,43.9451633,-78.8968375,50.9,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:48:51.310,291.1699686189483,288.0865804456489,51.18684636762295,-0.008013736358602934,1.3221835144994146e-05,0.29997576774353396,43.9451633,-78.8968376,51.2,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:48:52.304,291.16998180403317,288.0977052283543,51.48684586290206,1.3184003779163161e-05,0.011123870548009474,0.2999748973375282,43.9451634,-78.8968376,51.5,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:48:53.305,291.16999091955887,288.0977142798826,51.68684586294786,9.11477828777935e-06,9.050786144636973e-06,0.19998360139049043,43.9451634,-78.8968376,51.7,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:48:54.305,291.17000459267604,288.0977278561925,51.98684586202296,1.3671996062813407e-05,1.3575196702183241e-05,0.2999754010922083,43.9451634,-78.8968376,52.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:48:55.306,291.17001875392396,288.0866302234351,52.28684636498217,1.4160086791192651e-05,-0.011096722826083576,0.2999759049350028,43.9451633,-78.8968376,52.3,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:48:56.312,291.1700324271554,288.08664379905883,52.586846363427156,1.3672110308717153e-05,1.3574510601534426e-05,0.2999754004621507,43.9451633,-78.8968376,52.6,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:48:57.306,291.17004610025674,288.08665737472427,52.88684636451303,1.367198026163866e-05,1.3574552321182858e-05,0.29997540310282256,43.9451633,-78.8968376,52.9,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:48:58.304,291.17808784299547,288.0866713026844,53.18684599737038,0.008041083369889714,1.3926818140793635e-05,0.29997503490448807,43.9451633,-78.8968375,53.2,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:48:59.306,291.1700734466545,288.0866845259926,53.48684636272344,-0.008013739214352656,1.3222223978938191e-05,0.2999757673401351,43.9451633,-78.8968376,53.5,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:49:00.304,291.16988202217925,288.08649446703623,49.286846371305415,-0.0001914087797270664,-0.00019004337282089886,-4.1996556196572135,43.9451633,-78.8968376,49.3,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:49:01.304,291.16988202217925,288.08649446703623,49.286846371305415,0.0,0.0,0.0,43.9451633,-78.8968376,49.3,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:49:02.328,291.16988202217925,288.08649446703623,49.286846371305415,0.0,0.0,0.0,43.9451633,-78.8968376,49.3,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:49:03.304,291.16988202217925,288.08649446703623,49.286846371305415,0.0,0.0,0.0,43.9451633,-78.8968376,49.3,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:49:04.304,291.16988202217925,288.08649446703623,49.286846371305415,0.0,0.0,0.0,43.9451633,-78.8968376,49.3,0,3DR_IRIS+_Quadcopter,LSS
