time,x,y,z,vel_x,vel_y,vel_z,lat,lon,alt,track_id,uav_name,uav_category
2020-08-02 19:11:22.808,258.58459781967724,324.74358954859747,99.98648417416896,-0.008228370306598053,5.133421838937922,-0.00025945199889053095,43.9454912,-78.8972399,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:11:23.808,258.58439798227687,329.8658953166607,99.98622083406462,-0.0001998376002109263,5.1223108903741466,-0.000263340367680072,43.9455373,-78.8972399,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:11:24.808,258.5842393260209,333.93262834131014,99.98600882594032,-0.0001586564146187563,4.0667370913865,-0.00021200833631610837,43.9455739,-78.8972399,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:11:25.808,258.6161521902343,339.04382414296435,99.98573738500717,0.03191289612627803,5.111200912855132,-0.00027144120458866446,43.9456199,-78.8972395,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:11:26.808,258.6641198255323,344.1883544910796,99.98545938674982,0.04796768326567691,5.1445354926507605,-0.0002779985353442927,43.9456662,-78.8972389,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:11:27.811,258.70406063221566,349.29955069066756,99.98517938511726,0.03994084662422236,5.111201310789248,-0.0002800019125627238,43.9457122,-78.8972384,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:11:28.811,258.76005790740646,354.39963626396667,99.98489524875197,0.055997331188136074,5.100090673389785,-0.00028413664943143424,43.9457581,-78.8972377,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:11:29.812,258.7999994455153,359.48860995937616,99.98460830316866,0.03994157805042687,5.088978784388277,-0.000286945870257974,43.9458039,-78.8972372,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:11:30.811,258.83994048757546,364.58869498669276,99.98431665396697,0.039941082001231816,5.100090127406723,-0.00029164949333461133,43.9458498,-78.8972367,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:11:31.808,258.8557960760282,369.72211299619374,99.98401995781461,0.015855604308327477,5.133423142924129,-0.0002966964490576135,43.945896,-78.8972365,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:11:32.809,258.8636249187438,374.8221968544716,99.9837214113978,0.007828850544489984,5.100088958366814,-0.0002985467153615309,43.9459419,-78.8972364,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:11:33.815,258.87149280443225,378.92226435958565,99.98347837708349,0.007867893556320225,4.10007160518566,-0.00024303455734350042,43.9459788,-78.8972363,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:11:34.808,258.8793216233162,384.02234829163126,99.98317245989128,0.007828826712749109,5.100089032134639,-0.0003059174981250147,43.9460247,-78.8972362,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:11:35.808,258.86306510801415,389.1557652031695,99.98286139520079,-0.016256531558549774,5.1334220449602785,-0.0003110650015579142,43.9460709,-78.8972364,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:11:36.808,258.8548353144612,394.3225163492426,99.98254380158508,-0.008229801782772715,5.166756312829437,-0.0003175939332988697,43.9461174,-78.8972365,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:11:37.808,258.83055084889406,399.4559330312229,99.98222475615623,-0.02428448985161046,5.133421815402109,-0.0003190457478986078,43.9461636,-78.8972368,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:11:38.808,258.81429570818347,404.5560161857354,99.98190336490387,-0.016255156965754938,5.100088254600759,-0.0003213915737478805,43.9462095,-78.897237,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:11:39.808,258.79804015967613,409.6672106757783,99.98157717366973,-0.016255564762896003,5.111199601242464,-0.0003261915603288012,43.9462555,-78.8972372,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:11:40.813,258.8058681270658,414.78951744105245,99.98124517788506,0.007827975217662491,5.122311887586062,-0.0003319961166731361,43.9463016,-78.8972371,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:11:41.808,258.81374048415756,418.878480490799,100.08097713577712,0.007872364964106798,4.088967138713692,0.09973205762411864,43.9463384,-78.897237,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:11:42.808,258.83762479106554,423.98967674308915,100.0806378183446,0.02388433079230429,5.111201363491506,-0.0003393177718374642,43.9463844,-78.8972367,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:11:43.809,258.86953788548124,429.0786507621783,100.08029556912308,0.03191312632882589,5.088979108068273,-0.00034224956376749556,43.9464302,-78.8972363,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:11:44.808,258.89342211151353,434.18984709735986,100.0799480648551,0.023884249916543927,5.111201446382993,-0.00034750461548275363,43.9464762,-78.897236,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:11:45.808,258.9173054320779,439.32326606125747,100.07959492210756,0.023883344447724476,5.133424097321709,-0.0003531431006853795,43.9465224,-78.8972357,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:11:46.808,258.9251341378432,444.42335055647277,100.07924061683087,0.007828713594005082,5.100089595304894,-0.0003543056309928589,43.9465683,-78.8972356,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:11:47.808,258.94098989602014,449.54565799608497,100.0788803307583,0.015855774032714105,5.122312561924762,-0.0003602864328641974,43.9466144,-78.8972354,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:11:48.808,258.94078890702355,454.690187438572,100.0785149884806,-0.00020098919758534958,5.144534587021642,-0.0003653426430318942,43.9466607,-78.8972354,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:11:49.808,258.94062959179547,458.7680326189542,100.07822244365249,-0.0001593153873901619,4.077849258231414,-0.000292545120658371,43.9466974,-78.8972354,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:11:50.808,258.94042816842926,463.92367343189545,100.0778488388122,-0.0002014235676302221,5.1556459685872404,-0.0003736052138965778,43.9467438,-78.8972354,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:11:51.808,258.93220013785407,469.0459800866611,100.0774738391778,-0.008228038803235303,5.1223117770774005,-0.0003750000094026934,43.9467899,-78.8972355,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:11:52.808,258.9320008907149,474.1460645067458,100.07709605020898,-0.00019924733841186515,5.100089520174247,-0.00037778934660880574,43.9468358,-78.8972355,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:11:53.818,258.9318007755385,479.26837155793373,100.07671249949593,-0.00020011537654152873,5.122312173500105,-0.0003835510966042789,43.9468819,-78.8972355,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:11:54.808,258.9316010941426,484.3795673534555,100.07632567512141,-0.00019968159556559492,5.111200906722687,-0.00038682476134074297,43.9469279,-78.8972355,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:11:55.809,258.93140228069166,489.46854060122746,100.07593645470212,-0.00019881364974973592,5.088978336750283,-0.0003892208085144873,43.9469737,-78.8972355,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:11:56.808,258.91514640764547,494.59084714718927,100.07554122866188,-0.01625588930208033,5.122311668273474,-0.00039522643546643975,43.9470198,-78.8972357,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:11:57.808,258.90691799674164,499.72426534553165,100.07514068195474,-0.008228419132244666,5.133423331765715,-0.0004005471076879552,43.947066,-78.8972358,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:11:58.808,258.8907020970497,503.824332778546,100.07481818242815,-0.016215915907844734,4.100071533085907,-0.00032249984908943046,43.9471029,-78.897236,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:11:59.808,258.8664184271513,508.9466391283754,100.0744117306989,-0.024283694182103428,5.122311472140859,-0.00040645213569982786,43.947149,-78.8972363,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:12:00.808,258.8581922421905,514.0245009613378,100.0740040952646,-0.008226193186983493,5.077866910829323,-0.0004076358419357331,43.9471947,-78.8972364,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:12:01.808,258.8499651993582,519.1245854270962,100.07359059835761,-0.008227051059339649,5.10008956584798,-0.0004134973204839861,43.9472406,-78.8972365,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:12:02.808,258.84976514474295,524.2468928403844,100.07317085838142,-0.00020005481533198294,5.1223125356006625,-0.0004197403959353287,43.9472867,-78.8972365,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:12:03.808,258.8415372532783,529.369199980452,100.07274732330438,-0.008227899692527794,5.122312262379881,-0.00042353550056846656,43.9473328,-78.8972366,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:12:04.822,258.8333093740815,534.491507160795,100.07231966784016,-0.008227887424682554,5.1223123026553035,-0.00042765589187763526,43.9473789,-78.8972367,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:12:05.809,258.8170558526263,539.5582575878257,100.07189292371586,-0.016253537708749904,5.066755493786178,-0.00042674455104188015,43.9474245,-78.8972369,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:12:06.808,258.8490391311108,542.8360912351914,100.07161298090807,0.031983310467828006,3.277836925202622,-0.0002799430877366195,43.947454,-78.8972365,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:12:07.808,258.99343308333556,545.5694757684954,100.07137347440101,0.14439409661882857,2.733387266691314,-0.00023950674656403206,43.9474786,-78.8972347,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:12:08.808,260.18950163027887,547.6140097427503,100.17114933540282,1.1960697430130518,2.044536018790951,0.09977596077776325,43.947497,-78.8972198,100.2,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:12:09.810,263.2480348776628,549.1252582178755,100.07089386486331,3.0585363059202404,1.5112499863751578,-0.10025557079507925,43.9475106,-78.8971817,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:12:10.808,267.12542453205464,550.214320394259,100.07063888525303,3.877393531785366,1.0890632654467016,-0.0002549798652554061,43.9475204,-78.8971334,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:12:11.810,271.2356201609644,551.1811614451769,99.9703820681685,4.110199739109504,0.9668420177600099,-0.10025691734144528,43.9475291,-78.8970822,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:12:12.810,275.47426325303036,552.1591303222156,99.97011595755924,4.238647330713287,0.9779698550084751,-0.0002661108753711703,43.9475379,-78.8970294,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:12:13.812,278.8940757183814,552.9703979622772,99.9698971668609,3.4198158851669,0.8112684513300523,-0.00021879091713177098,43.9475452,-78.8969868,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:12:14.809,283.1808795775714,554.0372641677648,99.96961583038197,4.2868081459981475,1.0668672723548718,-0.00028133676027145086,43.9475548,-78.8969334,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:12:15.810,286.64082579431204,554.9263165974178,99.96938409246255,3.4599496766903384,0.889053318706339,-0.00023173815115914458,43.9475628,-78.8968903,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:12:16.808,288.93676284694374,555.3819881557605,100.06924093024239,2.2959393485710486,0.4556720140147289,0.09985693763677686,43.9475669,-78.8968617,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:12:17.810,290.42192773328577,554.9042673137978,100.0692152457764,1.4851663715084054,-0.47772131968397014,-2.5684491666104114e-05,43.9475626,-78.8968432,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:12:18.811,291.2167434813962,553.4709449385088,100.06930383490757,0.7948165429269519,-1.4333238086129032,8.858921975604718e-05,43.9475497,-78.8968333,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:12:19.808,291.56203500722876,551.293146013101,100.06947704687187,0.34529187112445,-2.177801103208832,0.0001732121375073432,43.9475301,-78.896829,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:12:20.808,291.6424177404288,548.9153321147235,100.06967884011453,0.08038281358286732,-2.3778162761938297,0.0002017934444602257,43.9475087,-78.896828,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:12:21.831,291.5382062234773,545.504159545083,100.06997680048019,-0.10421162116314392,-3.4111759808164654,0.0002979606636176543,43.947478,-78.8968293,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:12:22.808,291.26542011671285,541.8707536610652,100.0702995394937,-0.27278637955082213,-3.6334095174272654,0.000322739336251655,43.9474453,-78.8968327,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:12:23.809,290.90432990182603,538.0817773312517,99.97063736483622,-0.3610905759773909,-3.788980118793641,-0.09966227431975605,43.9474112,-78.8968372,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:12:24.808,290.5753609991632,534.1594754130592,99.97098264332868,-0.32896923163206826,-3.922305840498329,0.00034527883773930346,43.9473759,-78.8968413,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:12:25.814,290.2865391587337,530.048283263234,99.97133939154597,-0.28882212925160683,-4.111196261021489,0.00035674857403405927,43.9473389,-78.8968449,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:12:26.816,290.06997190305333,525.8370926529005,99.97169845192153,-0.21656747224786063,-4.211194821528282,0.00035906073461906346,43.947301,-78.8968476,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:12:27.809,289.9416776217649,522.3814740472658,99.97198876306882,-0.1282944095828567,-3.4556220612568156,0.0002903114376074894,43.9472699,-78.8968492,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:12:28.808,289.8294847445929,517.9814041704103,100.07235337691881,-0.1121929893649816,-4.400074276929746,0.10036471421470451,43.9472303,-78.8968506,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:12:29.808,289.7494034575195,513.4702145668425,100.07272245429755,-0.08008136715473653,-4.511194114761915,0.00036907774781323065,43.9471897,-78.8968516,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:12:30.814,289.7014393367102,508.8256908495556,100.07309753669841,-0.047964168773465904,-4.6445283618152775,0.00037508277594758835,43.9471479,-78.8968522,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:12:31.808,289.6855914716974,504.07005561581485,100.07347657345872,-0.015847880860682638,-4.755639989380737,0.00037903713934451123,43.9471051,-78.8968524,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:12:32.818,289.6617186254565,499.2477522924552,100.07385764771678,-0.023872870113790013,-4.822308145667822,0.00038107463913297286,43.9470617,-78.8968527,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:12:33.808,289.66193083712665,494.3921161711434,100.07423656805307,0.00021221188235761676,-4.855640976952738,0.0003789207152092171,43.947018,-78.8968527,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:12:34.808,289.65411402803716,489.45869298215024,99.97461812844205,-0.007816816906307469,-4.933428122421297,-0.09961853922956014,43.9469736,-78.8968528,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:12:35.808,289.65428835704387,485.4697380296832,99.97492355288449,0.0001743291810402858,-3.9889589414259956,0.000305424747869494,43.9469377,-78.8968528,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:12:36.809,289.65450833179494,480.43632137147677,99.97530538183682,0.00021997497105079536,-5.033421691628112,0.0003818293341574124,43.9468924,-78.8968528,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:12:37.809,289.65472879207914,475.3917934556129,99.97568406266558,0.00022046050465759286,-5.044532960396813,0.0003786812074412326,43.946847,-78.8968528,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:12:38.808,289.63889392329475,470.33615358575526,99.97606029239662,-0.015834884619280058,-5.055644925502583,0.0003762301072760035,43.9468015,-78.896853,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:12:39.808,289.61503256899584,465.2471795200328,99.97643530870118,-0.023861378160279622,-5.0889791547016365,0.00037501667957617413,43.9467557,-78.8968533,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:12:40.808,289.5992010419681,460.11376066618345,99.97680910603066,-0.01583154285927136,-5.133423987273308,0.0003737977032709943,43.9467095,-78.8968535,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:12:41.819,289.59140146380776,454.99146064804245,100.07717760358543,-0.007799585959944994,-5.122305140446145,0.10036859792336644,43.9466634,-78.8968536,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:12:42.809,289.5996527198446,449.8802654387006,100.07754047013506,0.008251264288092924,-5.111200320542193,0.0003628669125033772,43.9466174,-78.8968535,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:12:43.808,289.6158887153278,445.757975838032,100.07782970449657,0.016236011719225802,-4.122293722962303,0.00028923465073772757,43.9465803,-78.8968533,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:12:44.808,289.6482257761009,440.60233657655635,100.0781871392384,0.03233709311019528,-5.155644417120059,0.0003574350992644648,43.9465339,-78.8968529,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:12:45.809,289.6885918080954,435.4244751210044,100.07854155596434,0.04036607236056709,-5.17786663341861,0.00035441708035768984,43.9464873,-78.8968524,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:12:46.809,289.7129010170414,430.2688355923086,100.07889098731056,0.02430923325525521,-5.155644684340443,0.00034943169565436846,43.9464409,-78.8968521,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:12:47.809,289.74523774141227,425.12430775091445,100.07923513825423,0.032336756707607044,-5.144532985927151,0.00034415128782674644,43.9463946,-78.8968517,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:12:48.809,289.76152052070387,419.9353340752278,100.07957878934513,0.016282795574396065,-5.1889788646655335,0.0003436514345526104,43.9463479,-78.8968515,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:12:49.808,289.76174591582117,414.77969361903854,100.07991676877907,0.00022539534269280933,-5.155645611834858,0.0003379797719164246,43.9463015,-78.8968515,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:12:50.809,289.75389815332005,410.6574031948086,100.0801843670115,-0.007847770348884979,-4.122294546524506,0.0002675985000247805,43.9462644,-78.8968516,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:12:51.808,289.778207016439,405.51287516163995,100.0805130333342,0.02430888742784817,-5.144533177701804,0.00032866665136821655,43.9462181,-78.8968513,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:12:52.808,289.7623749809471,400.39056800311033,100.08083796577606,-0.015832051323991,-5.1223122808419035,0.00032493276678892955,43.946172,-78.8968515,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:12:53.808,289.76259891811117,395.2682615874495,100.08115804747086,0.00022393738803135605,-5.122311537972369,0.0003200820148914747,43.9461259,-78.8968515,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:12:54.808,289.7387398111824,390.1237315732286,100.08147646243103,-0.023859130787870282,-5.1445351587560495,0.0003184152785775507,43.9460796,-78.8968518,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:12:55.809,289.73093474560164,385.02364747813306,100.08178730381351,-0.007805073385856252,-5.100089195184749,0.0003108416933278533,43.9460337,-78.8968519,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:12:56.808,289.7391826263273,379.8902242758092,99.98209532113802,0.008247888973551045,-5.13342833575219,-0.0996920823675771,43.9459875,-78.8968518,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:12:57.809,289.75546356168763,374.7456962213759,99.98239948828581,0.016280951641279573,-5.144533198966494,0.000304167451956255,43.9459412,-78.8968516,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:12:58.808,289.77972640385093,370.6567414028043,99.98263776756289,0.0242628664261622,-4.0889589075305155,0.00023827951536404526,43.9459044,-78.8968513,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:12:59.808,289.80403996567895,365.5122195162988,100.08293410982446,0.024313586141609608,-5.144527031032546,0.1002964425580147,43.9458581,-78.896851,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:13:00.808,289.8283470843775,360.4121370206332,100.08322377770347,0.024307143005716056,-5.100087595753156,0.0002896681686704775,43.9458122,-78.8968507,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:13:01.810,289.8526547257451,355.3009432739748,100.08350998052207,0.024307665675222374,-5.1111988578573015,0.00028620310480325013,43.9457662,-78.8968504,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:13:02.808,289.86893678119765,350.1341927505483,100.0837954991215,0.016282071734635518,-5.166755690182148,0.00028551888495947784,43.9457197,-78.8968502,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:13:03.811,289.8932459484286,344.98966520854685,100.08407525618453,0.024309191540158974,-5.1445326865341565,0.0002797573427837518,43.9456734,-78.8968499,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:13:04.810,289.9095256287607,339.87847123397546,100.0843494409075,0.016279696611800974,-5.111199085770479,0.00027418499715358167,43.9456274,-78.8968497,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:13:05.808,289.9097064211874,335.7450703507668,100.08456876140805,0.00018079260749670917,-4.1334050166136675,0.0002193207198690122,43.9455902,-78.8968497,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:13:06.811,289.9019019056124,330.63387539848964,100.08483661805963,-0.007804523379526659,-5.111200063477237,0.00026785691943239043,43.9455442,-78.8968498,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:13:07.808,289.8860712356522,325.47823496553957,100.08510300668517,-0.01583068579090932,-5.155645588595654,0.00026638889193651195,43.9454978,-78.89685,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:13:08.809,289.8702405415593,320.3225945747305,100.08536522198854,-0.01583070992357956,-5.15564554645463,0.0002622155655811306,43.9454514,-78.8968502,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:13:09.809,289.85440884958103,315.1891768093082,100.0856221592614,-0.015831707809999738,-5.133422898845179,0.00025693752980332794,43.9454052,-78.8968504,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:13:10.813,289.8305509749123,310.01131356649034,100.08587748687277,-0.023857898526647974,-5.177868420686285,0.0002553278666980153,43.9453586,-78.8968507,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:13:11.813,289.806694033858,304.8112277807225,100.08612966591764,-0.023856964911269936,-5.200090985858826,0.00025217929704326195,43.9453118,-78.896851,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:13:12.808,289.77476133364314,300.70004830664357,100.08632662810886,-0.03193273214757055,-4.111183585262523,0.00019696238818761325,43.9452748,-78.8968514,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:13:13.809,289.750901399338,295.56663035019506,100.08656810682606,-0.02385995816512281,-5.133423089871601,0.00024147895867899746,43.9452286,-78.8968517,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:13:14.808,289.7190113584522,290.4776572506934,100.08680378379279,-0.031890072775871275,-5.0889781884798175,0.00023567720240164313,43.9451828,-78.8968521,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:13:15.808,289.6951463238077,285.35534618684284,99.98703652182289,-0.02386505850953138,-5.122316186166775,-0.09976736173726346,43.9451367,-78.8968524,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:13:16.808,289.6953250369256,281.26639089059984,99.98721847955798,0.00017871329663180193,-4.0889593852023856,0.00018195791705224616,43.9450999,-78.8968524,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:13:17.808,289.7196352856722,276.0996414016172,99.98744355095754,0.024310273056860662,-5.166754655737302,0.00022507162462670146,43.9450534,-78.8968521,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:13:18.808,289.7680348796896,270.8217800942215,99.9876680625521,0.048399642417025115,-5.277866585262296,0.0002245118190787531,43.9450059,-78.8968515,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:13:19.816,289.8003758071315,265.59947458744546,99.98788660926215,0.03234095978286754,-5.222310729086754,0.00021854692859154894,43.9449589,-78.8968511,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:13:20.809,289.8166599747291,260.3882797114731,99.9881011476155,0.016284183881759444,-5.211200087172441,0.00021453856788596114,43.944912,-78.8968509,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:13:21.808,289.8248693587394,256.24376846990594,99.98826894147389,0.008209392219734766,-4.144515386082545,0.00016779402618929715,43.9448747,-78.8968508,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:13:22.808,289.8411521113135,251.06590754480456,99.98847450469634,0.016282768856825617,-5.177866102967488,0.0002055634280145608,43.9448281,-78.8968506,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:13:23.808,289.8734961061851,245.77693445314907,99.98867942109173,0.03234402721563721,-5.288978380633873,0.00020491660030648725,43.9447805,-78.8968502,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:13:24.808,289.89781099383606,240.51018363741875,99.98887946635027,0.024314911965885526,-5.266756082486402,0.0002000454585832429,43.9447331,-78.8968499,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:13:25.819,289.89001363539893,235.23232016997991,99.98907702350427,-0.0077973662344969314,-5.27786874530758,0.0001975573515531825,43.9446856,-78.89685,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:13:26.809,289.8741875788012,229.96556768671906,99.9892701680585,-0.015826072423818144,-5.266757750018609,0.00019314474737588678,43.9446382,-78.8968502,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:13:27.808,289.8342273221423,225.83216582943356,99.9894199458497,-0.03996029661919764,-4.133405990691482,0.00014977794098578007,43.944601,-78.8968507,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:13:28.808,289.79431170764724,220.67652527393736,99.98960255580337,-0.0399156544106983,-5.155645711141917,0.00018261013627872508,43.9445546,-78.8968512,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:13:29.808,289.7463658725201,215.5653295721672,99.98977984915716,-0.04794588307304907,-5.11120081297097,0.00017729353107999847,43.9445086,-78.8968518,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:13:30.809,289.7064476975448,210.46524555379415,99.98995230770586,-0.039918214893513264,-5.100089118462172,0.00017245872116267876,43.9444627,-78.8968523,100.0,0,3DR_IRIS+_Quadcopter,LSS
