time,x,y,z,vel_x,vel_y,vel_z,lat,lon,alt,track_id,uav_name,uav_category
2020-08-02 19:50:02.338,368.61628765771104,249.03647301873514,102.38449460393804,6.02227995081181,-13.255822198738619,1.0002196999248403,43.9431149,-78.896392,102.4,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:50:03.348,377.5443023624571,242.18133126336483,102.98423769235075,8.928300410359165,-6.855361126926374,0.5997622808056942,43.9430532,-78.8962808,103.0,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:50:04.331,391.4577060425779,239.60432212310104,103.08349781031976,13.913848923286382,-2.5770916071952135,0.09926329439443042,43.94303,-78.8961075,103.1,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:50:05.338,391.45768766008996,239.60431083240536,102.78349781101268,-1.838307620982369e-05,-1.1291056995333384e-05,-0.30000959961426354,43.94303,-78.8961075,102.8,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:50:06.338,405.4268840675101,243.42742359825905,102.48248154131011,13.96964343601011,3.8232351093771935,-0.301025902531453,43.9430644,-78.8959335,102.5,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:50:07.339,417.0594623031048,252.45049852453317,102.08138131929705,11.632950490010359,9.023363673911685,-0.4011130576309006,43.9431456,-78.8957886,102.1,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:50:08.334,424.5330739886069,265.11783278744497,101.78037413740347,7.473850848729238,12.667739630579973,-0.30101681443164313,43.9432596,-78.8956955,101.8,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:50:09.352,427.1413579624758,279.62934231007614,101.67957942289354,2.608367441627068,14.511973905796157,-0.10079794004401224,43.9433902,-78.895663,101.7,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:50:10.352,425.5829069505946,294.38503694976504,101.67901821088681,-1.558500883909517,14.756166837027683,-0.0005612299660886759,43.943523,-78.8956824,101.7,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:50:11.335,421.3430526929281,308.4072209137616,101.77863540531762,-4.2399899373444745,14.022632688242577,0.09962038228303903,43.9436492,-78.8957352,101.8,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:50:12.342,415.9070484966849,321.60709755135923,101.87833847673012,-5.436178153944102,13.20029904716715,0.09970626201289041,43.943768,-78.8958029,101.9,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:50:13.338,410.3346114555997,334.3736304739416,101.97804109450158,-5.572615364776882,12.766941464709243,0.09970580835732339,43.9438829,-78.8958723,102.0,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:50:14.338,406.271653669217,344.6513206104454,101.8777526613531,-4.063087805192463,10.278019033112853,-0.10029164248103731,43.9439754,-78.8959229,101.9,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:50:15.333,402.0399485301075,357.7734993938777,101.87729645286505,-4.231840558007378,13.122598706590944,-0.00045622308718496244,43.9440935,-78.8959756,101.9,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:50:16.352,398.8599235014844,371.32907311220356,101.6767195556663,-3.180126792680472,13.55600751056617,-0.2005833158648655,43.9442155,-78.8960152,101.7,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:50:17.336,396.667366094416,385.2069342990398,101.47603148241507,-2.1926275711506404,13.878305292605607,-0.20069449547508383,43.9443404,-78.8960425,101.5,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:50:18.340,395.2294626710387,399.32929530097954,101.37525043240626,-1.4379494377593578,14.12281293195356,-0.10078427510560893,43.9444675,-78.8960604,101.4,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:50:19.348,394.33746561889143,413.7516938427357,101.2743845646308,-0.8920255969663494,14.422860073278484,-0.1008690955865269,43.9445973,-78.8960715,101.3,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:50:20.352,393.7826478153273,428.31855920844174,101.17345540807719,-0.5548355583019715,14.567331520314715,-0.10093238638996906,43.9447284,-78.8960784,101.2,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:50:21.355,393.78264165153024,428.3185524799393,101.0734554078893,-6.163994329444941e-06,-6.728717774612835e-06,-0.10000320029029953,43.9447284,-78.8960784,101.1,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:50:22.338,393.41246301745855,443.0743204719091,100.9724683620349,-0.3701904801670575,14.756240191655966,-0.10099027754327716,43.9448612,-78.896083,101.0,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:50:23.353,393.1627056884885,457.8745406759038,100.87143648490823,-0.24976532146036348,14.800693826197122,-0.10103511025020051,43.9449944,-78.8960861,100.9,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:50:24.357,392.9611163061868,472.7080975020499,100.7703647513454,-0.20159583336834458,14.834031515154578,-0.10107496796180761,43.9451279,-78.8960886,100.8,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:50:25.352,392.8159000234766,484.6860628524589,100.76947303067246,-0.14522092977993312,11.978348657566064,-0.0008917492089139855,43.9452357,-78.8960904,100.8,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:50:26.340,392.6464088398618,499.7862926009937,100.66831591452069,-0.16949660750624962,15.10071297134987,-0.10116035328307299,43.9453716,-78.8960925,100.7,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:50:27.340,392.46889780178685,514.8643072603161,100.66712526695912,-0.17751671860994936,15.078497171231858,-0.0011906856635129552,43.9455073,-78.8960947,100.7,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:50:28.331,392.2913787961137,529.9867591328959,100.56589520367663,-0.17752468646312852,15.122935806525668,-0.10123330274817402,43.9456434,-78.8960969,100.6,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:50:29.337,392.1138647643088,545.1425533369488,100.56462635916776,-0.17751971243568773,15.156279204987442,-0.0012688851131949475,43.9457798,-78.8960991,100.6,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:50:30.334,391.9283108049426,560.4094515681809,100.4633121462181,-0.18555989728290184,15.267386787609267,-0.1013174551082235,43.9459172,-78.8961014,100.5,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:50:31.338,391.9283108049426,560.4094515681809,100.4633121462181,0.0,0.0,0.0,43.9459172,-78.8961014,100.5,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:50:32.337,391.75880780808484,575.7763522884908,100.36195128551637,-0.1695084211272489,15.36739247686916,-0.10136410435307108,43.9460555,-78.8961035,100.4,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:50:33.340,391.6133996347426,591.0765958414174,100.36055804109841,-0.14541282655266824,15.30073317638829,-0.0013932890032026227,43.9461932,-78.8961053,100.4,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:50:34.343,391.49207188332224,606.3434977797328,100.25912972170278,-0.12133163403267004,15.267390494811249,-0.10143156520572393,43.9463306,-78.8961068,100.3,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:50:35.345,391.4028501584847,621.8215258619754,100.25764220432916,-0.08922458002411808,15.478523394991171,-0.0014875649756978522,43.9464699,-78.8961079,100.3,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:50:36.361,391.3056022225829,637.2773312603227,100.25611976986903,-0.09725104793533919,15.456299999947364,-0.0015224831795896442,43.946609,-78.8961091,100.3,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:50:37.343,391.2486718426206,649.6219665438084,100.15487556966292,-0.05693220179275314,12.345030324456056,-0.10124744012419466,43.9467201,-78.8961098,100.2,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:50:38.367,391.2076199674889,665.0777756893244,100.15328219960588,-0.04105318883374263,15.456303747235927,-0.0015934210465106795,43.9468592,-78.8961103,100.2,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:50:39.344,391.16656346647187,680.5113519276179,100.05165368282428,-0.041057814867086054,15.43407012853754,-0.10163176899821018,43.9469981,-78.8961108,100.1,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:50:40.366,391.1174795087468,696.0449401736114,100.04997730896241,-0.0490855284619989,15.534085336724317,-0.001676427507549493,43.9471379,-78.8961114,100.1,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:50:41.348,391.1174795087468,696.0449401736114,100.04997730896241,0.0,0.0,0.0,43.9471379,-78.8961114,100.1,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:50:42.363,391.07643936036663,711.6230079877425,100.34825757269687,-0.041041461706922536,15.57856632825365,0.2982898090083431,43.9472781,-78.8961119,100.4,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:50:43.346,392.5928439157995,726.8345425687473,101.04644605835875,1.5164530819314928,15.212021365688502,0.6982108284083968,43.947415,-78.896093,101.1,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:50:44.337,399.2712305205664,740.0574442879451,101.54450878964889,6.678600319977138,13.223324865593506,0.4980786698075672,43.947534,-78.8960098,101.6,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:50:45.335,411.49708786293445,748.1027725553813,101.54279267825984,12.226248582322679,8.0455857261794,-0.0017161663063656211,43.9476064,-78.8958575,101.6,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:50:46.338,426.54907704151094,749.5369992630608,100.84163671879128,15.052470857643936,1.4342726044028407,-0.7011783971772747,43.9476193,-78.89567,100.9,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:50:47.347,426.5489902432737,749.5368462071835,99.54163673058588,-8.680101488080732e-05,-0.00015306077520769315,-1.3000415895362651,43.9476193,-78.89567,99.6,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:50:48.330,441.8260699464652,744.8486578449528,97.64114866799503,15.277568585386264,-4.68833838905924,-1.9005488801550177,43.9475771,-78.8954797,97.7,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:50:49.342,452.7924675063746,737.0157516306197,96.04129243537585,10.966748495861221,-7.8331568753531045,-1.5999074296569236,43.9475066,-78.8953431,96.1,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:50:50.339,462.707732690481,722.7716499871954,95.042215061214,9.91558248274588,-14.244557469263318,-0.999109345660918,43.9473784,-78.8952196,95.1,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:50:51.338,466.538202807542,705.3382644690637,94.64389183744464,3.8305926960272703,-17.433943404320612,-0.3983359705204095,43.9472215,-78.8951719,94.7,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:50:52.347,464.6770058656382,687.4267510984987,94.74598675094609,-1.861256502111881,-17.912086557334824,0.10209818064322676,43.9470603,-78.8951951,94.8,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:50:53.353,459.1550529355858,670.4483842908771,95.34819668171303,-5.52212963820083,-16.978910132745817,0.6022292021014136,43.9469075,-78.8952639,95.4,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:50:54.347,452.07560474268973,654.5366273982379,96.25035739500362,-7.079674742487812,-15.912266085153957,0.9021895833572516,43.9467643,-78.8953521,96.3,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:50:55.345,445.1165021735371,639.1804465267337,97.15240635428353,-6.959325267561168,-15.356672285017314,0.9020778257703341,43.9466261,-78.8954388,97.2,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:50:56.331,439.24111870342193,623.9132114445665,97.85432755424591,-5.875571488402825,-15.267723649323969,0.701943662159574,43.9464887,-78.895512,97.9,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:50:57.353,434.6742625399465,608.3793645923406,98.25614331978716,-4.567002307549291,-15.534343951232346,0.4018286240572136,43.9463489,-78.8955689,98.3,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:50:58.333,431.3918691546929,592.6344789382724,98.5578509631838,-3.282498425203163,-15.745389506532394,0.3017172983501867,43.9462072,-78.8956098,98.6,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:50:59.338,429.5382458823228,579.8563919737765,98.7591525442723,-1.8536825902129874,-12.778495876364014,0.2013080229452351,43.9460922,-78.8956329,98.8,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:51:00.336,427.9738413686373,563.711602332559,98.96070756850202,-1.5644545762319706,-16.145306291018784,0.2015614741968938,43.9459469,-78.8956524,99.0,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:51:01.338,427.9738547667152,563.7116200411687,99.16070756733748,1.3398506649121717e-05,1.770917636918126e-05,0.20000639904023523,43.9459469,-78.8956524,99.2,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:51:02.347,427.0035101723341,547.5779705895496,99.26218062739207,-0.9703756464018024,-16.13416574492286,0.10147630729642095,43.9458017,-78.8956645,99.3,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:51:03.356,426.4024554522042,531.4887984417119,99.46358430667831,-0.6010739544964103,-16.089687017822328,0.20141012441022527,43.9456569,-78.895672,99.5,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:51:04.338,426.03419974005186,515.4885229383062,99.56492454660398,-0.3682674967122421,-16.000787528606562,0.10134348291711534,43.9455129,-78.8956766,99.6,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:51:05.342,425.78636516506566,499.46603250686917,99.66621827282484,-0.2478425059463904,-16.023003167538427,0.1012969677238267,43.9453687,-78.8956797,99.7,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:51:06.354,425.5706520851828,483.3879951795235,99.86747374119398,-0.21571998292229969,-16.078551841004582,0.20126190875022057,43.945224,-78.8956824,99.9,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:51:07.339,425.37097828775416,467.4543977346702,99.96867692568213,-0.1996801871946491,-15.934107336288081,0.10120642309369524,43.9450806,-78.8956849,100.0,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:51:08.343,425.1793245486542,451.63191362289103,100.0698318097431,-0.19165987221584468,-15.822990447473467,0.10115812112085071,43.9449382,-78.8956873,100.1,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:51:09.339,424.97964312800747,435.78720631395373,100.17094942105965,-0.19968781065669577,-15.845214355796688,0.10112084718364894,43.9447956,-78.8956898,100.2,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:51:10.358,424.97964312800747,435.78720631395373,100.17094942105965,0.0,0.0,0.0,43.9447956,-78.8956898,100.2,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:51:11.338,424.8279241116655,423.1536651479795,100.27181177052273,-0.1517238715058737,-12.633945452228708,0.10086557716155455,43.9446819,-78.8956917,100.3,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:51:12.358,424.64428789797563,407.3533974091588,100.2728545806647,-0.18364209023673908,-15.800773363568343,0.0010428435129601352,43.9445397,-78.895694,100.3,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:51:13.350,424.48473716190637,391.63091679591,100.37385178625917,-0.15955584185620303,-15.722983748728723,0.1010004376084707,43.9443982,-78.895696,100.4,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:51:14.359,424.33320821726966,375.99732692076145,100.47480437691601,-0.15153379371810816,-15.634090166033886,0.10095582124312537,43.9442575,-78.8956979,100.5,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:51:15.339,424.22984223647074,360.35262307351377,100.47571600396876,-0.10336928861614818,-15.645204493791486,0.0009116562257435032,43.9441167,-78.8956992,100.5,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:51:16.355,424.15858962779555,344.6968103772657,100.47658765437019,-0.07125488883163762,-15.656313698286409,0.0008716782951413307,43.9439758,-78.8957001,100.5,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:51:17.357,424.1114123548726,329.1854463770723,100.47741173721211,-0.047178782644010195,-15.511860379725547,0.0008241092134109808,43.9438362,-78.8957007,100.5,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:51:18.361,424.0642355671417,313.6629714669059,100.47819857389227,-0.0471782974364228,-15.522971645259057,0.0007868618597426173,43.9436965,-78.8957013,100.5,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:51:19.332,424.09735812398844,298.0960662789897,100.67894431225344,0.0331236168025007,-15.567403344823212,0.2007521624303615,43.9435564,-78.8957009,100.7,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:51:20.343,425.5515111506531,282.8959463474172,101.37954120409506,1.4541995610505956,-15.200606350975777,0.7006193116596003,43.9434196,-78.8956828,101.4,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:51:21.357,430.74660119935277,272.4739297855587,102.27964762783716,5.195256296901184,-10.422350077060937,0.9001352280694002,43.9433258,-78.8956181,102.3,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:51:22.344,442.2197379461375,264.4523614527495,102.97920201786489,11.473503898909511,-8.02182503121018,0.6995767764845758,43.9432536,-78.8954752,103.0,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:51:23.361,456.2855676892022,263.1199595308187,102.97826809493819,14.066279864020332,-1.3324445601567776,-0.0009339528131955993,43.9432416,-78.8953,103.0,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:51:24.322,456.2855462625762,263.1199471321158,102.67826809517585,-2.1427311679878592e-05,-1.2399099664013326e-05,-0.3000096000695371,43.9432416,-78.8953,102.7,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:51:25.345,470.0458290726027,268.04319439185525,102.27706509862557,13.760723153167426,4.9234048086933475,-0.40121583545701656,43.9432859,-78.8951286,102.3,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:51:26.348,480.95566768063185,277.86634611649924,101.97583190951067,10.910187734036622,9.823466075558411,-0.30124282888542037,43.9433743,-78.8949927,102.0,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:51:27.347,487.5138593858362,290.98924709914667,101.6747485219424,6.558401574054735,13.123320928917149,-0.3010930225449907,43.9434924,-78.894911,101.7,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:51:28.346,489.27098335336916,305.70072653957806,101.6739247654056,1.7571801972992616,14.71195022283852,-0.0008237828978561753,43.9436248,-78.8948891,101.7,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:51:29.363,487.0942345043232,320.35636512991476,101.7733704912279,-2.176818507238196,14.656107585779452,0.09944890818735427,43.9437567,-78.8949162,101.8,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:51:30.360,482.59737971854196,334.134043809707,101.87300356365755,-4.49699868973931,13.778119579618794,0.09963626078999942,43.9438807,-78.8949722,101.9,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:51:31.334,477.10508548876385,347.22275438722266,101.97271568249327,-5.492469988817753,13.089129429657405,0.09971530972563673,43.9439985,-78.8950406,102.0,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:51:32.348,472.6968281146577,357.42260554181985,101.97247889692964,-4.408398442856314,10.200177560279114,-0.00023679314100989485,43.9440903,-78.8950955,102.0,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:51:33.366,467.7344467623599,370.2780197631509,101.97210942343617,-4.96254015358274,12.855825607750495,-0.00036948531700841156,43.944206,-78.8951573,102.0,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:51:34.346,463.759516967014,383.5223901930566,101.77161510954019,-3.975056997169782,13.244794263322127,-0.2005007299193306,43.9443252,-78.8952068,101.8,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:51:35.349,460.86839878539956,397.0890714480372,101.6709925814018,-2.8912107003568566,13.567115402673494,-0.10062574816232887,43.9444473,-78.8952428,101.7,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:51:36.318,458.94064981603196,410.9558189202056,101.47025133693737,-1.9278106593086968,13.867191222287527,-0.20074766838982724,43.9445721,-78.8952668,101.5,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:51:37.348,457.72739696824954,425.2337402016942,101.36940070295037,-1.2132916731159678,14.27837818959067,-0.10085386131055583,43.9447006,-78.8952819,101.4,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:51:38.339,457.0359669676526,439.7117008148397,101.26846669369942,-0.6914521270650041,14.478423922710983,-0.10093723924260474,43.9448309,-78.8952905,101.3,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:51:39.349,456.6656532764195,454.3785754765671,101.16746326062159,-0.37032554165042614,14.667344016735969,-0.10100666529112465,43.9449629,-78.8952951,101.2,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:51:40.327,456.66564612830246,454.37856833888316,101.0674632609176,-7.1483457964480494e-06,-7.1379123646371e-06,-0.10000319980637602,43.9449629,-78.8952951,101.1,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:51:41.352,456.5040603414478,469.12323609164764,100.96640536990384,-0.1615909577652785,14.745139597231598,-0.10106112496976576,43.9450956,-78.8952971,101.0,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:51:42.338,456.40670202649875,483.9456948019755,100.96530282494174,-0.09736143051485291,14.822933044185266,-0.0011025802446623274,43.945229,-78.8952983,101.0,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:51:43.339,456.34144099292735,498.8903724644774,100.86415390007497,-0.06526312199130672,14.945155907490971,-0.10115216173595273,43.9453635,-78.8952991,100.9,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:51:44.330,456.30047588219,510.86834429031535,100.8632069126389,-0.040966421662811114,11.97835513320219,-0.0009470177406338382,43.9454713,-78.8952996,100.9,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:51:45.353,456.24323270590423,525.96858059442,100.76198136351593,-0.0572450081260546,15.100719527129538,-0.10122878844420254,43.9456072,-78.8953003,100.8,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:51:46.338,456.161905630421,541.0688151258242,100.66072171575354,-0.0813296780329131,15.100717754372367,-0.10126288817481176,43.9457431,-78.8953013,100.7,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:51:47.325,456.0564948224878,556.1690478822446,100.5594279717211,-0.10541418118699478,15.10071597933172,-0.10129698553596934,43.945879,-78.8953026,100.6,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:51:48.336,455.9029166617119,571.3692878343311,100.55809287246723,-0.1535830754343216,15.200726375330474,-0.0013351419784222891,43.9460158,-78.8953045,100.6,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:51:49.334,455.9029095254118,571.3692788596277,100.45809287316587,-7.136528467320219e-06,-8.97499060502827e-06,-0.1000031994037412,43.9460158,-78.8953045,100.5,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:51:50.338,455.72524119960417,586.6695189310337,100.45671398245926,-0.1776740113760086,15.300729694756283,-0.0013789348325189928,43.9461535,-78.8953067,100.5,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:51:51.339,455.54756884700714,601.9364160354697,100.35530146839497,-0.17767803829425372,15.267385660777142,-0.10141575936859298,43.9462909,-78.8953089,100.4,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:51:52.336,455.41004575968725,617.1811028925537,100.35385162804982,-0.137527488199514,15.24517470267442,-0.001449886741521232,43.9464281,-78.8953106,100.4,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:51:53.349,455.2885628929444,632.5591168269757,100.2523508911309,-0.12148675431897603,15.37850604661552,-0.10150398504644352,43.9465665,-78.8953121,100.3,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:51:54.335,454.65325499351457,647.9814896740731,99.6508450757243,-0.635328229933205,15.422866378821572,-0.6015250642086516,43.9467053,-78.89532,99.7,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:51:55.328,451.8184867762708,660.3258400256132,98.6497777672667,-2.8348589327296247,12.344745383392285,-1.0010993436366034,43.9468164,-78.8953553,98.7,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:51:56.339,443.9019951985289,674.3032478384997,98.04886762673806,-7.9167449135791435,13.97785510424989,-0.6009293702684887,43.9469422,-78.8954539,98.1,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:51:57.332,443.9019813018619,674.3032266559101,97.84886762914175,-1.389711169272119e-05,-2.1183267513121098e-05,-0.20000639780103746,43.9469422,-78.8954539,97.9,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:51:58.355,431.20927309104616,684.0359016672879,98.04869866096226,-12.693114390476234,9.732986466944807,0.19983742661816034,43.9470298,-78.895612,98.1,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:51:59.354,415.39424350741535,686.6127869397878,98.74946916551323,-15.815535680772589,2.5769677354674427,0.7007929299247314,43.947053,-78.895809,98.8,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:52:00.342,400.79192370039664,681.0452049299637,99.4509999869432,-14.602787096205795,-5.567760178149851,0.7015532711346457,43.9470029,-78.8959909,99.5,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:52:01.342,392.0743983435837,668.9445471690683,100.05282393257238,-8.717804326551377,-12.101044994335206,0.6018432046117257,43.946894,-78.8960995,100.1,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:52:02.340,391.9628883322106,654.0554051955453,100.05437785360493,-0.11151357980768117,-14.889618441313132,0.0015539707596171153,43.94676,-78.8961009,100.1,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:52:03.363,398.6669980693466,640.3110931077831,99.65536022429927,6.704324275512853,-13.744751919823617,-0.3990303982784056,43.9466363,-78.8960174,99.7,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:52:04.348,409.2886251220116,628.7448242459006,99.05584137156609,10.621966955607542,-11.566638994330281,-0.5995380379503978,43.9465322,-78.8958851,99.1,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:52:05.325,421.87705357935386,618.6898547591612,98.65600757832931,12.588831299943873,-10.055291256059618,-0.3998465883276069,43.9464417,-78.8957283,98.7,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:52:06.359,432.55471567148413,610.9903889268903,98.3560371320518,10.678003788251502,-7.699712223062041,-0.29998004563897324,43.9463724,-78.8955953,98.4,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:52:07.331,445.6249097464712,600.6243823611917,97.95612521778048,13.070612334581764,-10.36633828852386,-0.3999247118620937,43.9462791,-78.8954325,98.0,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:52:08.338,457.4750203136356,588.4582990720381,97.65642381235378,11.850489782837444,-12.166472616277284,-0.2997109961785804,43.9461696,-78.8952849,97.7,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:52:09.345,467.07747504070943,574.4698462577942,97.55700660645562,9.602762015458342,-13.988900459058632,-0.0994203873505585,43.9460437,-78.8951653,97.6,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:52:10.354,474.0709714094111,559.0589848168069,97.55786343438257,6.99372016774701,-15.411354604334672,0.0008568553463236015,43.945905,-78.8950782,97.6,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:52:11.362,474.0709788299546,559.0589935975761,97.65786343494699,7.420780976207476e-06,8.781050228879925e-06,0.10000320066684239,43.945905,-78.8950782,97.7,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:52:12.367,478.6963130994377,542.7701934530406,97.85892810286464,4.625482284916236,-16.28932140282035,0.20107110219291904,43.9457584,-78.8950206,97.9,0,PX4_Standard_Plane,Fixed-Wing
